Posicion                     Velocidad
t=27.445000, 2.201242, -4.267907, -1.882948, 2.455303, 1.217107, 0.461913
t=27.450000, 2.213519, -4.261822, -1.880638, 2.452119, 1.223237, 0.464618
t=27.455000, 2.225779, -4.255706, -1.878315, 2.448916, 1.229361, 0.467320
t=27.460000, 2.238024, -4.249559, -1.875979, 2.445695, 1.235477, 0.470021
t=27.465000, 2.250252, -4.243382, -1.873629, 2.442455, 1.241587, 0.472718
t=27.470000, 2.262465, -4.237174, -1.871265, 2.439196, 1.247691, 0.475414
t=27.475000, 2.274661, -4.230935, -1.868888, 2.435918, 1.253787, 0.478107
t=27.480000, 2.286840, -4.224666, -1.866497, 2.432622, 1.259877, 0.480797
t=27.485000, 2.299003, -4.218367, -1.864093, 2.429307, 1.265959, 0.483485
t=27.490000, 2.311150, -4.212037, -1.861676, 2.425973, 1.272035, 0.486171
t=27.495000, 2.323280, -4.205677, -1.859245, 2.422621, 1.278104, 0.488854
t=27.500000, 2.335393, -4.199286, -1.856801, 2.419249, 1.284166, 0.491534
t=27.505000, 2.347489, -4.192865, -1.854343, 2.415859, 1.290221, 0.494212
t=27.510000, 2.359568, -4.186414, -1.851872, 2.412451, 1.296268, 0.496887
t=27.515000, 2.371631, -4.179933, -1.849388, 2.409024, 1.302309, 0.499559
t=27.520000, 2.383676, -4.173421, -1.846890, 2.405578, 1.308342, 0.502229
t=27.525000, 2.395704, -4.166880, -1.844379, 2.402113, 1.314368, 0.504896
t=27.530000, 2.407714, -4.160308, -1.841854, 2.398630, 1.320386, 0.507561
t=27.535000, 2.419707, -4.153706, -1.839316, 2.395128, 1.326397, 0.510223
t=27.540000, 2.431683, -4.147074, -1.836765, 2.391608, 1.332401, 0.512882
t=27.545000, 2.443641, -4.140412, -1.834201, 2.388069, 1.338397, 0.515538
t=27.550000, 2.455581, -4.133720, -1.831623, 2.384512, 1.344386, 0.518192
t=27.555000, 2.467504, -4.126998, -1.829032, 2.380936, 1.350367, 0.520842
t=27.560000, 2.479409, -4.120246, -1.826428, 2.377341, 1.356340, 0.523490
t=27.565000, 2.491295, -4.113465, -1.823811, 2.373728, 1.362306, 0.526135
t=27.570000, 2.503164, -4.106653, -1.821180, 2.370097, 1.368263, 0.528777
t=27.575000, 2.515014, -4.099812, -1.818536, 2.366447, 1.374214, 0.531417
t=27.580000, 2.526847, -4.092941, -1.815879, 2.362778, 1.380156, 0.534053
t=27.585000, 2.538661, -4.086040, -1.813209, 2.359091, 1.386090, 0.536686
t=27.590000, 2.550456, -4.079109, -1.810525, 2.355385, 1.392017, 0.539317
t=27.595000, 2.562233, -4.072149, -1.807829, 2.351662, 1.397935, 0.541944
t=27.600000, 2.573991, -4.065160, -1.805119, 2.347919, 1.403845, 0.544569
t=27.605000, 2.585731, -4.058140, -1.802396, 2.344158, 1.409748, 0.547190
t=27.610000, 2.597452, -4.051092, -1.799660, 2.340379, 1.415642, 0.549809
t=27.615000, 2.609154, -4.044014, -1.796911, 2.336582, 1.421528, 0.552424
t=27.620000, 2.620836, -4.036906, -1.794149, 2.332766, 1.427405, 0.555036
t=27.625000, 2.632500, -4.029769, -1.791374, 2.328932, 1.433275, 0.557645
t=27.630000, 2.644145, -4.022602, -1.788586, 2.325079, 1.439136, 0.560251
t=27.635000, 2.655770, -4.015407, -1.785784, 2.321208, 1.444988, 0.562854
t=27.640000, 2.667376, -4.008182, -1.782970, 2.317319, 1.450832, 0.565454
t=27.645000, 2.678963, -4.000928, -1.780143, 2.313412, 1.456668, 0.568050
t=27.650000, 2.690530, -3.993644, -1.777302, 2.309486, 1.462495, 0.570644
t=27.655000, 2.702077, -3.986332, -1.774449, 2.305542, 1.468314, 0.573234
t=27.660000, 2.713605, -3.978990, -1.771583, 2.301580, 1.474123, 0.575820
t=27.665000, 2.725113, -3.971620, -1.768704, 2.297599, 1.479924, 0.578404
t=27.670000, 2.736601, -3.964220, -1.765812, 2.293601, 1.485717, 0.580984
t=27.675000, 2.748069, -3.956791, -1.762907, 2.289584, 1.491500, 0.583561
t=27.680000, 2.759517, -3.949334, -1.759989, 2.285549, 1.497275, 0.586134
t=27.685000, 2.770945, -3.941848, -1.757059, 2.281496, 1.503041, 0.588704
t=27.690000, 2.782352, -3.934332, -1.754115, 2.277425, 1.508797, 0.591271
t=27.695000, 2.793739, -3.926788, -1.751159, 2.273336, 1.514545, 0.593834
t=27.700000, 2.805106, -3.919216, -1.748190, 2.269228, 1.520284, 0.596394
t=27.705000, 2.816452, -3.911614, -1.745208, 2.265103, 1.526014, 0.598950
t=27.710000, 2.827778, -3.903984, -1.742213, 2.260959, 1.531734, 0.601503
t=27.715000, 2.839082, -3.896326, -1.739205, 2.256798, 1.537445, 0.604052
t=27.720000, 2.850366, -3.888638, -1.736185, 2.252618, 1.543147, 0.606598
t=27.725000, 2.861630, -3.880923, -1.733152, 2.248421, 1.548840, 0.609140
t=27.730000, 2.872872, -3.873178, -1.730106, 2.244205, 1.554523, 0.611679
t=27.735000, 2.884093, -3.865406, -1.727048, 2.239972, 1.560197, 0.614214
t=27.740000, 2.895293, -3.857605, -1.723977, 2.235721, 1.565861, 0.616745
t=27.745000, 2.906471, -3.849775, -1.720893, 2.231451, 1.571516, 0.619273
t=27.750000, 2.917628, -3.841918, -1.717797, 2.227164, 1.577161, 0.621797
t=27.755000, 2.928764, -3.834032, -1.714688, 2.222859, 1.582797, 0.624318
t=27.760000, 2.939879, -3.826118, -1.711566, 2.218536, 1.588423, 0.626834
t=27.765000, 2.950971, -3.818176, -1.708432, 2.214196, 1.594039, 0.629347
t=27.770000, 2.962042, -3.810206, -1.705285, 2.209837, 1.599646, 0.631857
t=27.775000, 2.973091, -3.802208, -1.702126, 2.205461, 1.605242, 0.634362
t=27.780000, 2.984119, -3.794181, -1.698954, 2.201067, 1.610829, 0.636864
t=27.785000, 2.995124, -3.786127, -1.695770, 2.196655, 1.616406, 0.639362
t=27.790000, 3.006107, -3.778045, -1.692573, 2.192226, 1.621973, 0.641856
t=27.795000, 3.017068, -3.769935, -1.689364, 2.187779, 1.627530, 0.644346
t=27.800000, 3.028007, -3.761798, -1.686142, 2.183314, 1.633077, 0.646832
t=27.805000, 3.038924, -3.753632, -1.682908, 2.178831, 1.638613, 0.649314
t=27.810000, 3.049818, -3.745439, -1.679661, 2.174331, 1.644140, 0.651793
t=27.815000, 3.060690, -3.737218, -1.676402, 2.169814, 1.649656, 0.654267
t=27.820000, 3.071539, -3.728970, -1.673131, 2.165278, 1.655162, 0.656737
t=27.825000, 3.082365, -3.720694, -1.669847, 2.160725, 1.660658, 0.659204
t=27.830000, 3.093169, -3.712391, -1.666551, 2.156155, 1.666143, 0.661666
t=27.835000, 3.103950, -3.704060, -1.663243, 2.151567, 1.671618, 0.664125
t=27.840000, 3.114707, -3.695702, -1.659922, 2.146962, 1.677082, 0.666579
t=27.845000, 3.125442, -3.687317, -1.656589, 2.142339, 1.682536, 0.669029
t=27.850000, 3.136154, -3.678904, -1.653244, 2.137699, 1.687980, 0.671476
t=27.855000, 3.146842, -3.670464, -1.649887, 2.133041, 1.693412, 0.673918
t=27.860000, 3.157508, -3.661997, -1.646517, 2.128366, 1.698834, 0.676355
t=27.865000, 3.168149, -3.653503, -1.643136, 2.123674, 1.704246, 0.678789
t=27.870000, 3.178768, -3.644982, -1.639742, 2.118964, 1.709646, 0.681219
t=27.875000, 3.189363, -3.636434, -1.636336, 2.114237, 1.715036, 0.683644
t=27.880000, 3.199934, -3.627858, -1.632917, 2.109492, 1.720415, 0.686065
t=27.885000, 3.210481, -3.619256, -1.629487, 2.104731, 1.725782, 0.688482
t=27.890000, 3.221005, -3.610627, -1.626045, 2.099952, 1.731139, 0.690894
t=27.895000, 3.231505, -3.601972, -1.622590, 2.095156, 1.736485, 0.693302
t=27.900000, 3.241980, -3.593289, -1.619124, 2.090343, 1.741820, 0.695706
t=27.905000, 3.252432, -3.584580, -1.615645, 2.085512, 1.747144, 0.698106
t=27.910000, 3.262860, -3.575845, -1.612155, 2.080665, 1.752456, 0.700501
t=27.915000, 3.273263, -3.567082, -1.608652, 2.075800, 1.757758, 0.702892
t=27.920000, 3.283642, -3.558293, -1.605138, 2.070918, 1.763048, 0.705278
t=27.925000, 3.293997, -3.549478, -1.601611, 2.066020, 1.768326, 0.707660
t=27.930000, 3.304327, -3.540637, -1.598073, 2.061104, 1.773594, 0.710037
t=27.935000, 3.314632, -3.531769, -1.594523, 2.056171, 1.778850, 0.712410
t=27.940000, 3.324913, -3.522874, -1.590961, 2.051221, 1.784094, 0.714779
t=27.945000, 3.335169, -3.513954, -1.587387, 2.046255, 1.789327, 0.717142
t=27.950000, 3.345401, -3.505007, -1.583801, 2.041271, 1.794548, 0.719502
t=27.955000, 3.355607, -3.496035, -1.580204, 2.036270, 1.799758, 0.721857
t=27.960000, 3.365788, -3.487036, -1.576594, 2.031253, 1.804956, 0.724207
t=27.965000, 3.375944, -3.478011, -1.572973, 2.026219, 1.810142, 0.726552
t=27.970000, 3.386076, -3.468960, -1.569340, 2.021168, 1.815317, 0.728893
t=27.975000, 3.396181, -3.459884, -1.565696, 2.016100, 1.820480, 0.731230
t=27.980000, 3.406262, -3.450781, -1.562040, 2.011016, 1.825631, 0.733561
t=27.985000, 3.416317, -3.441653, -1.558372, 2.005915, 1.830770, 0.735888
t=27.990000, 3.426347, -3.432499, -1.554693, 2.000797, 1.835897, 0.738210
t=27.995000, 3.436351, -3.423320, -1.551002, 1.995662, 1.841012, 0.740528
t=28.000000, 3.446329, -3.414115, -1.547299, 1.990511, 1.846115, 0.742841
t=28.005000, 3.456281, -3.404884, -1.543585, 1.985344, 1.851206, 0.745149
t=28.010000, 3.466208, -3.395628, -1.539859, 1.980159, 1.856284, 0.747452
t=28.015000, 3.476109, -3.386347, -1.536122, 1.974958, 1.861351, 0.749750
t=28.020000, 3.485984, -3.377040, -1.532373, 1.969741, 1.866405, 0.752043
t=28.025000, 3.495832, -3.367708, -1.528613, 1.964507, 1.871447, 0.754332
t=28.030000, 3.505655, -3.358351, -1.524841, 1.959257, 1.876477, 0.756616
t=28.035000, 3.515451, -3.348968, -1.521058, 1.953991, 1.881494, 0.758894
t=28.040000, 3.525221, -3.339561, -1.517264, 1.948708, 1.886499, 0.761168
t=28.045000, 3.534965, -3.330128, -1.513458, 1.943408, 1.891491, 0.763437
t=28.050000, 3.544682, -3.320671, -1.509641, 1.938093, 1.896471, 0.765701
t=28.055000, 3.554372, -3.311189, -1.505812, 1.932761, 1.901438, 0.767960
t=28.060000, 3.564036, -3.301681, -1.501972, 1.927413, 1.906392, 0.770213
t=28.065000, 3.573673, -3.292149, -1.498121, 1.922048, 1.911334, 0.772462
t=28.070000, 3.583283, -3.282593, -1.494259, 1.916668, 1.916263, 0.774706
t=28.075000, 3.592867, -3.273011, -1.490385, 1.911271, 1.921179, 0.776945
t=28.080000, 3.602423, -3.263405, -1.486501, 1.905858, 1.926083, 0.779178
t=28.085000, 3.611952, -3.253775, -1.482605, 1.900429, 1.930973, 0.781407
t=28.090000, 3.621454, -3.244120, -1.478698, 1.894984, 1.935851, 0.783630
t=28.095000, 3.630929, -3.234441, -1.474780, 1.889524, 1.940715, 0.785848
t=28.100000, 3.640377, -3.224737, -1.470850, 1.884047, 1.945567, 0.788061
t=28.105000, 3.649797, -3.215010, -1.466910, 1.878554, 1.950405, 0.790268
t=28.110000, 3.659190, -3.205258, -1.462959, 1.873045, 1.955231, 0.792471
t=28.115000, 3.668555, -3.195481, -1.458996, 1.867520, 1.960043, 0.794668
t=28.120000, 3.677893, -3.185681, -1.455023, 1.861980, 1.964842, 0.796860
t=28.125000, 3.687203, -3.175857, -1.451039, 1.856424, 1.969628, 0.799047
t=28.130000, 3.696485, -3.166009, -1.447043, 1.850852, 1.974400, 0.801228
t=28.135000, 3.705739, -3.156137, -1.443037, 1.845264, 1.979159, 0.803404
t=28.140000, 3.714965, -3.146241, -1.439020, 1.839660, 1.983905, 0.805574
t=28.145000, 3.724164, -3.136321, -1.434992, 1.834041, 1.988637, 0.807739
t=28.150000, 3.733334, -3.126378, -1.430954, 1.828406, 1.993356, 0.809899
t=28.155000, 3.742476, -3.116412, -1.426904, 1.822756, 1.998061, 0.812054
t=28.160000, 3.751590, -3.106421, -1.422844, 1.817090, 2.002753, 0.814202
t=28.165000, 3.760675, -3.096407, -1.418773, 1.811408, 2.007430, 0.816346
t=28.170000, 3.769732, -3.086370, -1.414691, 1.805711, 2.012095, 0.818484
t=28.175000, 3.778761, -3.076310, -1.410599, 1.799999, 2.016745, 0.820616
t=28.180000, 3.787761, -3.066226, -1.406496, 1.794271, 2.021382, 0.822743
t=28.185000, 3.796732, -3.056119, -1.402382, 1.788528, 2.026005, 0.824864
t=28.190000, 3.805675, -3.045989, -1.398258, 1.782770, 2.030614, 0.826980
t=28.195000, 3.814589, -3.035836, -1.394123, 1.776996, 2.035209, 0.829090
t=28.200000, 3.823474, -3.025660, -1.389977, 1.771207, 2.039790, 0.831195
t=28.205000, 3.832330, -3.015461, -1.385821, 1.765402, 2.044357, 0.833294
t=28.210000, 3.841157, -3.005239, -1.381655, 1.759583, 2.048910, 0.835387
t=28.215000, 3.849955, -2.994995, -1.377478, 1.753748, 2.053449, 0.837475
t=28.220000, 3.858723, -2.984728, -1.373291, 1.747898, 2.057974, 0.839557
t=28.225000, 3.867463, -2.974438, -1.369093, 1.742034, 2.062485, 0.841633
t=28.230000, 3.876173, -2.964125, -1.364885, 1.736154, 2.066981, 0.843703
t=28.235000, 3.884854, -2.953790, -1.360666, 1.730259, 2.071463, 0.845768
t=28.240000, 3.893505, -2.943433, -1.356437, 1.724349, 2.075931, 0.847827
t=28.245000, 3.902127, -2.933053, -1.352198, 1.718424, 2.080384, 0.849880
t=28.250000, 3.910719, -2.922651, -1.347949, 1.712485, 2.084823, 0.851927
t=28.255000, 3.919281, -2.912227, -1.343689, 1.706530, 2.089247, 0.853968
t=28.260000, 3.927814, -2.901781, -1.339419, 1.700561, 2.093657, 0.856004
t=28.265000, 3.936317, -2.891313, -1.335139, 1.694577, 2.098053, 0.858034
t=28.270000, 3.944790, -2.880823, -1.330849, 1.688578, 2.102433, 0.860057
t=28.275000, 3.953233, -2.870310, -1.326549, 1.682565, 2.106799, 0.862075
t=28.280000, 3.961645, -2.859776, -1.322238, 1.676537, 2.111151, 0.864087
t=28.285000, 3.970028, -2.849221, -1.317918, 1.670495, 2.115488, 0.866093
t=28.290000, 3.978381, -2.838643, -1.313587, 1.664437, 2.119809, 0.868093
t=28.295000, 3.986703, -2.828044, -1.309247, 1.658366, 2.124116, 0.870087
t=28.300000, 3.994995, -2.817424, -1.304897, 1.652280, 2.128409, 0.872075
t=28.305000, 4.003256, -2.806782, -1.300536, 1.646179, 2.132686, 0.874057
t=28.310000, 4.011487, -2.796118, -1.296166, 1.640064, 2.136948, 0.876033
t=28.315000, 4.019687, -2.785433, -1.291786, 1.633935, 2.141195, 0.878002
t=28.320000, 4.027857, -2.774727, -1.287396, 1.627791, 2.145428, 0.879966
t=28.325000, 4.035996, -2.764000, -1.282996, 1.621634, 2.149645, 0.881924
t=28.330000, 4.044104, -2.753252, -1.278586, 1.615462, 2.153847, 0.883875
t=28.335000, 4.052181, -2.742483, -1.274167, 1.609275, 2.158033, 0.885820
t=28.340000, 4.060228, -2.731693, -1.269738, 1.603075, 2.162205, 0.887759
t=28.345000, 4.068243, -2.720882, -1.265299, 1.596861, 2.166361, 0.889692
t=28.350000, 4.076227, -2.710050, -1.260851, 1.590632, 2.170502, 0.891618
t=28.355000, 4.084181, -2.699197, -1.256392, 1.584390, 2.174628, 0.893539
t=28.360000, 4.092102, -2.688324, -1.251925, 1.578133, 2.178738, 0.895453
t=28.365000, 4.099993, -2.677430, -1.247447, 1.571863, 2.182833, 0.897361
t=28.370000, 4.107852, -2.666516, -1.242961, 1.565579, 2.186912, 0.899262
t=28.375000, 4.115680, -2.655582, -1.238464, 1.559281, 2.190975, 0.901157
t=28.380000, 4.123477, -2.644627, -1.233959, 1.552969, 2.195024, 0.903046
t=28.385000, 4.131242, -2.633652, -1.229443, 1.546644, 2.199056, 0.904928
t=28.390000, 4.138975, -2.622656, -1.224919, 1.540304, 2.203073, 0.906805
t=28.395000, 4.146676, -2.611641, -1.220385, 1.533952, 2.207074, 0.908674
t=28.400000, 4.154346, -2.600606, -1.215841, 1.527585, 2.211059, 0.910537
t=28.405000, 4.161984, -2.589550, -1.211289, 1.521205, 2.215029, 0.912394
t=28.410000, 4.169590, -2.578475, -1.206727, 1.514812, 2.218983, 0.914245
t=28.415000, 4.177164, -2.567380, -1.202155, 1.508405, 2.222921, 0.916088
t=28.420000, 4.184706, -2.556266, -1.197575, 1.501984, 2.226842, 0.917926
t=28.425000, 4.192216, -2.545132, -1.192985, 1.495551, 2.230748, 0.919757
t=28.430000, 4.199694, -2.533978, -1.188387, 1.489104, 2.234638, 0.921581
t=28.435000, 4.207139, -2.522805, -1.183779, 1.482643, 2.238512, 0.923399
t=28.440000, 4.214553, -2.511612, -1.179162, 1.476170, 2.242370, 0.925210
t=28.445000, 4.221933, -2.500400, -1.174536, 1.469683, 2.246212, 0.927015
t=28.450000, 4.229282, -2.489169, -1.169901, 1.463183, 2.250037, 0.928813
t=28.455000, 4.236598, -2.477919, -1.165257, 1.456670, 2.253847, 0.930604
t=28.460000, 4.243881, -2.466650, -1.160603, 1.450144, 2.257640, 0.932389
t=28.465000, 4.251132, -2.455362, -1.155942, 1.443605, 2.261417, 0.934167
t=28.470000, 4.258350, -2.444054, -1.151271, 1.437053, 2.265177, 0.935938
t=28.475000, 4.265535, -2.432729, -1.146591, 1.430488, 2.268921, 0.937703
t=28.480000, 4.272688, -2.421384, -1.141903, 1.423911, 2.272649, 0.939461
t=28.485000, 4.279807, -2.410021, -1.137205, 1.417320, 2.276360, 0.941212
t=28.490000, 4.286894, -2.398639, -1.132499, 1.410717, 2.280055, 0.942956
t=28.495000, 4.293947, -2.387239, -1.127784, 1.404101, 2.283733, 0.944694
t=28.500000, 4.300968, -2.375820, -1.123061, 1.397473, 2.287394, 0.946425
t=28.505000, 4.307955, -2.364383, -1.118329, 1.390831, 2.291039, 0.948149
t=28.510000, 4.314909, -2.352928, -1.113588, 1.384178, 2.294668, 0.949866
t=28.515000, 4.321830, -2.341454, -1.108839, 1.377511, 2.298279, 0.951576
t=28.520000, 4.328718, -2.329963, -1.104081, 1.370833, 2.301874, 0.953280
t=28.525000, 4.335572, -2.318454, -1.099314, 1.364142, 2.305452, 0.954976
t=28.530000, 4.342393, -2.306926, -1.094540, 1.357438, 2.309013, 0.956666
t=28.535000, 4.349180, -2.295381, -1.089756, 1.350722, 2.312558, 0.958349
t=28.540000, 4.355933, -2.283819, -1.084964, 1.343994, 2.316085, 0.960024
t=28.545000, 4.362653, -2.272238, -1.080164, 1.337254, 2.319596, 0.961693
t=28.550000, 4.369340, -2.260640, -1.075356, 1.330502, 2.323089, 0.963355
t=28.555000, 4.375992, -2.249025, -1.070539, 1.323737, 2.326566, 0.965010
t=28.560000, 4.382611, -2.237392, -1.065714, 1.316961, 2.330025, 0.966658
t=28.565000, 4.389196, -2.225742, -1.060881, 1.310172, 2.333468, 0.968299
t=28.570000, 4.395747, -2.214074, -1.056039, 1.303372, 2.336893, 0.969932
t=28.575000, 4.402263, -2.202390, -1.051190, 1.296560, 2.340301, 0.971559
t=28.580000, 4.408746, -2.190688, -1.046332, 1.289735, 2.343692, 0.973179
t=28.585000, 4.415195, -2.178970, -1.041466, 1.282899, 2.347066, 0.974791
t=28.590000, 4.421609, -2.167235, -1.036592, 1.276052, 2.350422, 0.976397
t=28.595000, 4.427990, -2.155483, -1.031710, 1.269192, 2.353761, 0.977995
t=28.600000, 4.434336, -2.143714, -1.026820, 1.262321, 2.357083, 0.979586
t=28.605000, 4.440647, -2.131928, -1.021922, 1.255438, 2.360387, 0.981170
t=28.610000, 4.446924, -2.120126, -1.017016, 1.248544, 2.363674, 0.982746
t=28.615000, 4.453167, -2.108308, -1.012102, 1.241639, 2.366944, 0.984316
t=28.620000, 4.459375, -2.096473, -1.007181, 1.234722, 2.370196, 0.985878
t=28.625000, 4.465549, -2.084622, -1.002252, 1.227793, 2.373430, 0.987433
t=28.630000, 4.471688, -2.072755, -0.997314, 1.220853, 2.376647, 0.988981
t=28.635000, 4.477792, -2.060872, -0.992369, 1.213902, 2.379846, 0.990522
t=28.640000, 4.483862, -2.048973, -0.987417, 1.206940, 2.383027, 0.992055
t=28.645000, 4.489896, -2.037058, -0.982457, 1.199967, 2.386191, 0.993581
t=28.650000, 4.495896, -2.025127, -0.977489, 1.192982, 2.389337, 0.995099
t=28.655000, 4.501861, -2.013180, -0.972513, 1.185987, 2.392466, 0.996610
t=28.660000, 4.507791, -2.001218, -0.967530, 1.178980, 2.395576, 0.998114
t=28.665000, 4.513686, -1.989240, -0.962540, 1.171963, 2.398669, 0.999611
t=28.670000, 4.519546, -1.977246, -0.957541, 1.164934, 2.401744, 1.001100
t=28.675000, 4.525370, -1.965238, -0.952536, 1.157895, 2.404801, 1.002581
t=28.680000, 4.531160, -1.953214, -0.947523, 1.150845, 2.407840, 1.004056
t=28.685000, 4.536914, -1.941174, -0.942503, 1.143784, 2.410861, 1.005522
t=28.690000, 4.542633, -1.929120, -0.937475, 1.136713, 2.413864, 1.006982
t=28.695000, 4.548317, -1.917051, -0.932440, 1.129631, 2.416849, 1.008434
t=28.700000, 4.553965, -1.904967, -0.927398, 1.122539, 2.419815, 1.009878
t=28.705000, 4.559577, -1.892868, -0.922349, 1.115436, 2.422764, 1.011315
t=28.710000, 4.565155, -1.880754, -0.917292, 1.108322, 2.425695, 1.012744
t=28.715000, 4.570696, -1.868625, -0.912228, 1.101198, 2.428607, 1.014166
t=28.720000, 4.576202, -1.856482, -0.907158, 1.094064, 2.431501, 1.015580
t=28.725000, 4.581673, -1.844325, -0.902080, 1.086920, 2.434377, 1.016987
t=28.730000, 4.587107, -1.832153, -0.896995, 1.079765, 2.437235, 1.018386
t=28.735000, 4.592506, -1.819967, -0.891903, 1.072600, 2.440074, 1.019777
t=28.740000, 4.597869, -1.807766, -0.886804, 1.065426, 2.442895, 1.021161
t=28.745000, 4.603196, -1.795552, -0.881698, 1.058241, 2.445698, 1.022537
t=28.750000, 4.608487, -1.783323, -0.876585, 1.051046, 2.448482, 1.023906
t=28.755000, 4.613743, -1.771081, -0.871466, 1.043841, 2.451248, 1.025267
t=28.760000, 4.618962, -1.758825, -0.866340, 1.036626, 2.453995, 1.026620
t=28.765000, 4.624145, -1.746555, -0.861206, 1.029402, 2.456724, 1.027966
t=28.770000, 4.629292, -1.734271, -0.856067, 1.022167, 2.459434, 1.029303
t=28.775000, 4.634403, -1.721974, -0.850920, 1.014923, 2.462125, 1.030633
t=28.780000, 4.639477, -1.709663, -0.845767, 1.007670, 2.464798, 1.031956
t=28.785000, 4.644516, -1.697339, -0.840607, 1.000407, 2.467453, 1.033270
t=28.790000, 4.649518, -1.685002, -0.835441, 0.993134, 2.470088, 1.034577
t=28.795000, 4.654483, -1.672652, -0.830268, 0.985852, 2.472705, 1.035876
t=28.800000, 4.659413, -1.660288, -0.825089, 0.978560, 2.475304, 1.037167
t=28.805000, 4.664305, -1.647912, -0.819903, 0.971259, 2.477883, 1.038451
t=28.810000, 4.669162, -1.635522, -0.814711, 0.963949, 2.480444, 1.039726
t=28.815000, 4.673981, -1.623120, -0.809512, 0.956630, 2.482985, 1.040994
t=28.820000, 4.678765, -1.610705, -0.804307, 0.949301, 2.485508, 1.042254
t=28.825000, 4.683511, -1.598277, -0.799096, 0.941964, 2.488012, 1.043506
t=28.830000, 4.688221, -1.585837, -0.793878, 0.934617, 2.490497, 1.044750
t=28.835000, 4.692894, -1.573385, -0.788654, 0.927261, 2.492964, 1.045986
t=28.840000, 4.697530, -1.560920, -0.783424, 0.919897, 2.495411, 1.047214
t=28.845000, 4.702130, -1.548443, -0.778188, 0.912523, 2.497839, 1.048434
t=28.850000, 4.706692, -1.535954, -0.772946, 0.905141, 2.500248, 1.049647
t=28.855000, 4.711218, -1.523453, -0.767698, 0.897750, 2.502638, 1.050851
t=28.860000, 4.715707, -1.510939, -0.762444, 0.890350, 2.505009, 1.052047
t=28.865000, 4.720159, -1.498414, -0.757183, 0.882942, 2.507361, 1.053236
t=28.870000, 4.724573, -1.485878, -0.751917, 0.875525, 2.509693, 1.054416
t=28.875000, 4.728951, -1.473329, -0.746645, 0.868100, 2.512007, 1.055589
t=28.880000, 4.733291, -1.460769, -0.741367, 0.860666, 2.514301, 1.056753
t=28.885000, 4.737595, -1.448198, -0.736083, 0.853224, 2.516576, 1.057909
t=28.890000, 4.741861, -1.435615, -0.730794, 0.845773, 2.518831, 1.059057
t=28.895000, 4.746090, -1.423020, -0.725499, 0.838314, 2.521068, 1.060198
t=28.900000, 4.750281, -1.410415, -0.720198, 0.830847, 2.523285, 1.061330
t=28.905000, 4.754436, -1.397799, -0.714891, 0.823372, 2.525482, 1.062454
t=28.910000, 4.758552, -1.385171, -0.709579, 0.815889, 2.527661, 1.063570
t=28.915000, 4.762632, -1.372533, -0.704261, 0.808398, 2.529820, 1.064677
t=28.920000, 4.766674, -1.359884, -0.698938, 0.800899, 2.531959, 1.065777
t=28.925000, 4.770678, -1.347224, -0.693609, 0.793392, 2.534079, 1.066868
t=28.930000, 4.774645, -1.334554, -0.688274, 0.785877, 2.536179, 1.067952
t=28.935000, 4.778575, -1.321873, -0.682935, 0.778355, 2.538260, 1.069027
t=28.940000, 4.782467, -1.309182, -0.677589, 0.770824, 2.540322, 1.070094
t=28.945000, 4.786321, -1.296480, -0.672239, 0.763286, 2.542363, 1.071152
t=28.950000, 4.790137, -1.283768, -0.666883, 0.755741, 2.544386, 1.072203
t=28.955000, 4.793916, -1.271046, -0.661522, 0.748188, 2.546388, 1.073245
t=28.960000, 4.797657, -1.258314, -0.656156, 0.740628, 2.548371, 1.074279
t=28.965000, 4.801360, -1.245572, -0.650785, 0.733060, 2.550334, 1.075305
t=28.970000, 4.805025, -1.232821, -0.645408, 0.725485, 2.552278, 1.076322
t=28.975000, 4.808653, -1.220059, -0.640026, 0.717903, 2.554202, 1.077331
t=28.980000, 4.812242, -1.207288, -0.634640, 0.710313, 2.556106, 1.078332
t=28.985000, 4.815794, -1.194508, -0.629248, 0.702717, 2.557990, 1.079325
t=28.990000, 4.819307, -1.181718, -0.623851, 0.695113, 2.559854, 1.080309
t=28.995000, 4.822783, -1.168919, -0.618450, 0.687502, 2.561699, 1.081285
t=29.000000, 4.826220, -1.156110, -0.613044, 0.679885, 2.563524, 1.082253
t=29.005000, 4.829620, -1.143292, -0.607632, 0.672260, 2.565329, 1.083212
t=29.010000, 4.832981, -1.130466, -0.602216, 0.664629, 2.567114, 1.084163
t=29.015000, 4.836304, -1.117630, -0.596795, 0.656991, 2.568879, 1.085105
t=29.020000, 4.839589, -1.104786, -0.591370, 0.649347, 2.570624, 1.086040
t=29.025000, 4.842836, -1.091933, -0.585940, 0.641695, 2.572349, 1.086965
t=29.030000, 4.846044, -1.079071, -0.580505, 0.634038, 2.574054, 1.087883
t=29.035000, 4.849215, -1.066201, -0.575065, 0.626373, 2.575739, 1.088791
t=29.040000, 4.852346, -1.053322, -0.569621, 0.618703, 2.577404, 1.089692
t=29.045000, 4.855440, -1.040435, -0.564173, 0.611026, 2.579050, 1.090584
t=29.050000, 4.858495, -1.027540, -0.558720, 0.603342, 2.580674, 1.091467
t=29.055000, 4.861512, -1.014636, -0.553263, 0.595653, 2.582279, 1.092343
t=29.060000, 4.864490, -1.001725, -0.547801, 0.587957, 2.583864, 1.093209
t=29.065000, 4.867430, -0.988806, -0.542335, 0.580256, 2.585429, 1.094067
